datetime,value
2023-09-02 00:00:00+00:00,5.661904838576
2023-09-03 00:00:00+00:00,5.422751254827
2023-09-04 00:00:00+00:00,5.557089317869
2023-09-05 00:00:00+00:00,5.468747413775
2023-09-06 00:00:00+00:00,5.56729198672
2023-09-07 00:00:00+00:00,5.598259971318
2023-09-08 00:00:00+00:00,5.418568556979
2023-09-09 00:00:00+00:00,5.399417985629
2023-09-10 00:00:00+00:00,5.068552657219
2023-09-11 00:00:00+00:00,5.019931127087
2023-09-12 00:00:00+00:00,5.108794687899
2023-09-13 00:00:00+00:00,5.317042834904
2023-09-14 00:00:00+00:00,5.345741486949
2023-09-15 00:00:00+00:00,5.362248689941
2023-09-16 00:00:00+00:00,5.384624266736
2023-09-17 00:00:00+00:00,5.22518385594
2023-09-18 00:00:00+00:00,5.331341085091
2023-09-19 00:00:00+00:00,5.318489181762
2023-09-20 00:00:00+00:00,5.235804007612
2023-09-21 00:00:00+00:00,5.362419721941
2023-09-22 00:00:00+00:00,5.451006558055
2023-09-23 00:00:00+00:00,5.406363057268
2023-09-24 00:00:00+00:00,5.352049949484
2023-09-25 00:00:00+00:00,5.635762257801
2023-09-26 00:00:00+00:00,5.902308686362
2023-09-27 00:00:00+00:00,5.773170989343
2023-09-28 00:00:00+00:00,5.975215734532
2023-09-29 00:00:00+00:00,5.731382630359
2023-09-30 00:00:00+00:00,5.52903878884
2023-10-01 00:00:00+00:00,5.882736998319
2023-10-02 00:00:00+00:00,5.410596097984
2023-10-03 00:00:00+00:00,5.550683932445
2023-10-04 00:00:00+00:00,5.596365873386
2023-10-05 00:00:00+00:00,5.209646147133
2023-10-06 00:00:00+00:00,5.425258313027
2023-10-07 00:00:00+00:00,5.530332189392
2023-10-08 00:00:00+00:00,5.418007072708
2023-10-09 00:00:00+00:00,5.198271011221
2023-10-10 00:00:00+00:00,5.249494413553
2023-10-11 00:00:00+00:00,5.310073047314
2023-10-12 00:00:00+00:00,5.669555133115
2023-10-13 00:00:00+00:00,5.675629048825
2023-10-14 00:00:00+00:00,5.790404345532
2023-10-15 00:00:00+00:00,5.870479441037
2023-10-16 00:00:00+00:00,5.745543063289
2023-10-17 00:00:00+00:00,5.491245825582
2023-10-18 00:00:00+00:00,5.334682368787
2023-10-19 00:00:00+00:00,5.229937169448
2023-10-20 00:00:00+00:00,5.273630526611
2023-10-21 00:00:00+00:00,5.398410299979
2023-10-22 00:00:00+00:00,5.368567100394
2023-10-23 00:00:00+00:00,5.695004319363
2023-10-24 00:00:00+00:00,5.714106828551
2023-10-25 00:00:00+00:00,5.963198426144
2023-10-26 00:00:00+00:00,5.939154569614
2023-10-27 00:00:00+00:00,5.864003157072
2023-10-28 00:00:00+00:00,6.068772408471
2023-10-29 00:00:00+00:00,6.08785389645
2023-10-30 00:00:00+00:00,6.011679011278
2023-10-31 00:00:00+00:00,5.792980003507
2023-11-01 00:00:00+00:00,6.044048706879
2023-11-02 00:00:00+00:00,6.271391360636
2023-11-03 00:00:00+00:00,6.20254209109
2023-11-04 00:00:00+00:00,6.568942207833
2023-11-05 00:00:00+00:00,6.439767321322
2023-11-06 00:00:00+00:00,6.656825647453
2023-11-07 00:00:00+00:00,6.237205532954
2023-11-08 00:00:00+00:00,6.325243360597
2023-11-09 00:00:00+00:00,6.574851679503
2023-11-10 00:00:00+00:00,7.030806650647
2023-11-11 00:00:00+00:00,6.773694392133
2023-11-12 00:00:00+00:00,6.822977152632
2023-11-13 00:00:00+00:00,7.251068641383
2023-11-14 00:00:00+00:00,7.470935384348
2023-11-15 00:00:00+00:00,7.974244571516
2023-11-16 00:00:00+00:00,7.524434567956
2023-11-17 00:00:00+00:00,7.240123187756
2023-11-18 00:00:00+00:00,7.155179221318
2023-11-19 00:00:00+00:00,7.307653890275
2023-11-20 00:00:00+00:00,7.270807107114
2023-11-21 00:00:00+00:00,6.578164681794
2023-11-22 00:00:00+00:00,7.258216537706
2023-11-23 00:00:00+00:00,7.165241732146
2023-11-24 00:00:00+00:00,7.450190295526
2023-11-25 00:00:00+00:00,7.410186290462
2023-11-26 00:00:00+00:00,7.285641164371
2023-11-27 00:00:00+00:00,7.276968027799
2023-11-28 00:00:00+00:00,7.013670717576
2023-11-29 00:00:00+00:00,7.079793725282
2023-11-30 00:00:00+00:00,7.124903559829
2023-12-01 00:00:00+00:00,7.739448192568
2023-12-02 00:00:00+00:00,7.92018953368
2023-12-03 00:00:00+00:00,8.324897984859
2023-12-04 00:00:00+00:00,8.694299821788
2023-12-05 00:00:00+00:00,8.706196550142
2023-12-06 00:00:00+00:00,8.210833731418
2023-12-07 00:00:00+00:00,8.973224811485
2023-12-08 00:00:00+00:00,8.897216658963
2023-12-09 00:00:00+00:00,8.904151968472
2023-12-10 00:00:00+00:00,9.095571675251
2023-12-11 00:00:00+00:00,8.76237472539
2023-12-12 00:00:00+00:00,8.782945090417
2023-12-13 00:00:00+00:00,8.94406028306
2023-12-14 00:00:00+00:00,9.224446317033
2023-12-15 00:00:00+00:00,8.588224280493
2023-12-16 00:00:00+00:00,8.807765905629
2023-12-17 00:00:00+00:00,8.546922007839
2023-12-18 00:00:00+00:00,8.558214121875
2023-12-19 00:00:00+00:00,8.142295455763
2023-12-20 00:00:00+00:00,8.235069774997
2023-12-21 00:00:00+00:00,8.5544189237
2023-12-22 00:00:00+00:00,9.140582663477
2023-12-23 00:00:00+00:00,8.816917008909
2023-12-24 00:00:00+00:00,8.600399905587
2023-12-25 00:00:00+00:00,8.450282881473
2023-12-26 00:00:00+00:00,8.547344684505
2023-12-27 00:00:00+00:00,9.286171204392
2023-12-28 00:00:00+00:00,9.121251600089
2023-12-29 00:00:00+00:00,9.088551537824
2023-12-30 00:00:00+00:00,8.924531308643
2023-12-31 00:00:00+00:00,8.602126926315
2024-01-01 00:00:00+00:00,9.037919399241
2024-01-02 00:00:00+00:00,9.137828036363
2024-01-03 00:00:00+00:00,8.417676852223
2024-01-04 00:00:00+00:00,8.632924088467
2024-01-05 00:00:00+00:00,8.331360262051
2024-01-06 00:00:00+00:00,8.065464090038
2024-01-07 00:00:00+00:00,7.61972939622
2024-01-08 00:00:00+00:00,8.047274208347
2024-01-09 00:00:00+00:00,8.0299316463
2024-01-10 00:00:00+00:00,8.773565218903
2024-01-11 00:00:00+00:00,9.504013074663
2024-01-12 00:00:00+00:00,8.897355601272
2024-01-13 00:00:00+00:00,9.222741356112
2024-01-14 00:00:00+00:00,8.840972717686
2024-01-15 00:00:00+00:00,8.863127504721
2024-01-16 00:00:00+00:00,8.994967709971
2024-01-17 00:00:00+00:00,8.89284722339
2024-01-18 00:00:00+00:00,8.706968041814
2024-01-19 00:00:00+00:00,8.905652924898
2024-01-20 00:00:00+00:00,9.07727799021
2024-01-21 00:00:00+00:00,9.465041431352
2024-01-22 00:00:00+00:00,9.279128042804
2024-01-23 00:00:00+00:00,9.151945406216
2024-01-24 00:00:00+00:00,10.138786885753
2024-01-25 00:00:00+00:00,9.791731198864
