datetime,value
2023-09-11 00:00:00+00:00,1545.577281740799
2023-09-12 00:00:00+00:00,1589.063691616574
2023-09-13 00:00:00+00:00,1604.027964814784
2023-09-14 00:00:00+00:00,1622.425953818916
2023-09-15 00:00:00+00:00,1638.134033421934
2023-09-16 00:00:00+00:00,1630.342396896983
2023-09-17 00:00:00+00:00,1620.433724072279
2023-09-18 00:00:00+00:00,1632.999344791077
2023-09-19 00:00:00+00:00,1638.164019186429
2023-09-20 00:00:00+00:00,1619.577307470848
2023-09-21 00:00:00+00:00,1581.62333970847
2023-09-22 00:00:00+00:00,1590.010941672704
2023-09-23 00:00:00+00:00,1588.121671706599
2023-09-24 00:00:00+00:00,1574.81722274114
2023-09-25 00:00:00+00:00,1584.732156276147
2023-09-26 00:00:00+00:00,1588.029835828972
2023-09-27 00:00:00+00:00,1594.370000314785
2023-09-28 00:00:00+00:00,1647.251462280848
2023-09-29 00:00:00+00:00,1663.292719188133
2023-09-30 00:00:00+00:00,1663.971240172261
2023-10-01 00:00:00+00:00,1727.461494982938
2023-10-02 00:00:00+00:00,1662.050387393219
2023-10-03 00:00:00+00:00,1653.431630423791
2023-10-04 00:00:00+00:00,1645.480177898773
2023-10-05 00:00:00+00:00,1608.279404469631
2023-10-06 00:00:00+00:00,1640.879855916829
2023-10-07 00:00:00+00:00,1631.697673317409
2023-10-08 00:00:00+00:00,1629.299580955756
2023-10-09 00:00:00+00:00,1575.164079600573
2023-10-10 00:00:00+00:00,1564.507192089084
2023-10-11 00:00:00+00:00,1560.97740549449
2023-10-12 00:00:00+00:00,1535.924856494209
2023-10-13 00:00:00+00:00,1546.856454509498
2023-10-14 00:00:00+00:00,1553.368488928726
2023-10-15 00:00:00+00:00,1552.2680409997
2023-10-16 00:00:00+00:00,1597.523878367163
2023-10-17 00:00:00+00:00,1560.769795203102
2023-10-18 00:00:00+00:00,1560.140551375668
2023-10-19 00:00:00+00:00,1564.150355289751
2023-10-20 00:00:00+00:00,1601.73212326773
2023-10-21 00:00:00+00:00,1626.56947141321
2023-10-22 00:00:00+00:00,1659.190022204711
2023-10-23 00:00:00+00:00,1759.325056015302
2023-10-24 00:00:00+00:00,1784.406863794827
2023-10-25 00:00:00+00:00,1788.013624878918
2023-10-26 00:00:00+00:00,1805.891418096498
2023-10-27 00:00:00+00:00,1783.623534564356
2023-10-28 00:00:00+00:00,1778.586868975489
2023-10-29 00:00:00+00:00,1796.941919618441
2023-10-30 00:00:00+00:00,1809.916499917812
2023-10-31 00:00:00+00:00,1809.26261117637
2023-11-01 00:00:00+00:00,1839.891209388933
2023-11-02 00:00:00+00:00,1792.040652060496
2023-11-03 00:00:00+00:00,1827.371255849044
2023-11-04 00:00:00+00:00,1856.123328010835
2023-11-05 00:00:00+00:00,1898.321422139178
2023-11-06 00:00:00+00:00,1898.337130767867
2023-11-07 00:00:00+00:00,1884.724988098349
2023-11-08 00:00:00+00:00,1888.906272046506
2023-11-09 00:00:00+00:00,2121.975550439412
2023-11-10 00:00:00+00:00,2075.216301380176
2023-11-11 00:00:00+00:00,2046.099425769368
2023-11-12 00:00:00+00:00,2039.338080206379
2023-11-13 00:00:00+00:00,2055.26963874814
2023-11-14 00:00:00+00:00,1971.085152265294
2023-11-15 00:00:00+00:00,2059.53226663731
2023-11-16 00:00:00+00:00,1965.950235994718
2023-11-17 00:00:00+00:00,1960.919875018441
2023-11-18 00:00:00+00:00,1963.716993322387
2023-11-19 00:00:00+00:00,2015.212238500025
2023-11-20 00:00:00+00:00,2025.824599286057
2023-11-21 00:00:00+00:00,1937.010487465479
2023-11-22 00:00:00+00:00,2047.596477639647
2023-11-23 00:00:00+00:00,2047.262853743875
2023-11-24 00:00:00+00:00,2068.56025955492
2023-11-25 00:00:00+00:00,2068.251062532594
2023-11-26 00:00:00+00:00,2053.420506298155
2023-11-27 00:00:00+00:00,2013.861060777088
2023-11-28 00:00:00+00:00,2033.329905713437
2023-11-29 00:00:00+00:00,2011.246410466539
2023-11-30 00:00:00+00:00,2044.796280398815
2023-12-01 00:00:00+00:00,2080.298042587774
2023-12-02 00:00:00+00:00,2163.510318734964
2023-12-03 00:00:00+00:00,2191.768014933165
2023-12-04 00:00:00+00:00,2233.087152885913
2023-12-05 00:00:00+00:00,2290.348711796662
2023-12-06 00:00:00+00:00,2223.891189134215
2023-12-07 00:00:00+00:00,2349.003638157094
2023-12-08 00:00:00+00:00,2356.942801423146
2023-12-09 00:00:00+00:00,2343.549611541666
2023-12-10 00:00:00+00:00,2353.852320196738
2023-12-11 00:00:00+00:00,2212.168359164767
2023-12-12 00:00:00+00:00,2184.047061498039
2023-12-13 00:00:00+00:00,2251.925853660215
2023-12-14 00:00:00+00:00,2316.52863672441
2023-12-15 00:00:00+00:00,2210.663236929268
2023-12-16 00:00:00+00:00,2217.538662324376
2023-12-17 00:00:00+00:00,2186.880027196591
2023-12-18 00:00:00+00:00,2201.056692957171
2023-12-19 00:00:00+00:00,2164.584480806704
2023-12-20 00:00:00+00:00,2180.609633470625
2023-12-21 00:00:00+00:00,2220.750504866051
2023-12-22 00:00:00+00:00,2312.781588419814
2023-12-23 00:00:00+00:00,2284.255585546578
2023-12-24 00:00:00+00:00,2250.023695015232
2023-12-25 00:00:00+00:00,2264.6002435529
2023-12-26 00:00:00+00:00,2221.108280141788
2023-12-27 00:00:00+00:00,2355.286051540239
2023-12-28 00:00:00+00:00,2320.484184366703
2023-12-29 00:00:00+00:00,2329.047519563686
2023-12-30 00:00:00+00:00,2282.907427555593
2023-12-31 00:00:00+00:00,2258.071687124408
2024-01-01 00:00:00+00:00,2311.457355647042
2024-01-02 00:00:00+00:00,2349.572260217361
2024-01-03 00:00:00+00:00,2188.228298282012
2024-01-04 00:00:00+00:00,2251.645662685806
2024-01-05 00:00:00+00:00,2235.958453223787
2024-01-06 00:00:00+00:00,2217.525995143939
2024-01-07 00:00:00+00:00,2223.546671451811
2024-01-08 00:00:00+00:00,2314.58409212197
2024-01-09 00:00:00+00:00,2261.752524302718
2024-01-10 00:00:00+00:00,2563.0174268654
2024-01-11 00:00:00+00:00,2590.566013582864
2024-01-12 00:00:00+00:00,2475.498566261225
2024-01-13 00:00:00+00:00,2549.228615695957
2024-01-14 00:00:00+00:00,2488.283595763095
2024-01-15 00:00:00+00:00,2501.915943706102
2024-01-16 00:00:00+00:00,2550.57799476027
2024-01-17 00:00:00+00:00,2507.023674382087
2024-01-18 00:00:00+00:00,2414.57693723155
2024-01-19 00:00:00+00:00,2465.714224907922
2024-01-20 00:00:00+00:00,2448.037669012649
2024-01-21 00:00:00+00:00,2455.20407328717
2024-01-22 00:00:00+00:00,2362.124423884966
2024-01-23 00:00:00+00:00,2184.982876669912
2024-01-24 00:00:00+00:00,2207.468242744734
2024-01-25 00:00:00+00:00,2198.108874971978
2024-01-26 00:00:00+00:00,2220.865187721598
2024-01-27 00:00:00+00:00,2250.60495707529
2024-01-28 00:00:00+00:00,2244.090523882097
2024-01-29 00:00:00+00:00,2267.159988787473
2024-01-30 00:00:00+00:00,2341.256331966278
2024-01-31 00:00:00+00:00,2275.332800126168
2024-02-01 00:00:00+00:00,2286.253259789195
2024-02-02 00:00:00+00:00,2286.985614920708
2024-02-03 00:00:00+00:00,2283.947107217416
2024-02-04 00:00:00+00:00,2273.96278782816
2024-02-05 00:00:00+00:00,2287.26649044607
2024-02-06 00:00:00+00:00,2361.841837386048
2024-02-07 00:00:00+00:00,2405.051464225256
2024-02-08 00:00:00+00:00,2415.491599213348
2024-02-09 00:00:00+00:00,2468.177648028819
2024-02-10 00:00:00+00:00,2484.974551671516
2024-02-11 00:00:00+00:00,2485.487503231518
2024-02-12 00:00:00+00:00,2587.557452377228
2024-02-13 00:00:00+00:00,2631.10496101364
2024-02-14 00:00:00+00:00,2740.70250863405
2024-02-15 00:00:00+00:00,2799.822242594269
2024-02-16 00:00:00+00:00,2818.968086816529
2024-02-17 00:00:00+00:00,2737.133448390737
2024-02-18 00:00:00+00:00,2877.027831209589
2024-02-19 00:00:00+00:00,2956.299388852977
2024-02-20 00:00:00+00:00,2919.786045688009
2024-02-21 00:00:00+00:00,2882.428282723715
2024-02-22 00:00:00+00:00,2962.484434920742
2024-02-23 00:00:00+00:00,2922.746363298177
2024-02-24 00:00:00+00:00,2960.457925545331
2024-02-25 00:00:00+00:00,3081.039971670032
2024-02-26 00:00:00+00:00,3122.493165061949
2024-02-27 00:00:00+00:00,3224.896328071665
2024-02-28 00:00:00+00:00,3358.690853775148
2024-02-29 00:00:00+00:00,3475.916510481011
2024-03-01 00:00:00+00:00,3419.782606656997
2024-03-02 00:00:00+00:00,3406.542121331217
2024-03-03 00:00:00+00:00,3446.633329024143
2024-03-04 00:00:00+00:00,3595.840790281367
2024-03-05 00:00:00+00:00,3508.742714425435
2024-03-06 00:00:00+00:00,3823.752601873937
2024-03-07 00:00:00+00:00,3875.201891757834
2024-03-08 00:00:00+00:00,3882.683185483159
2024-03-09 00:00:00+00:00,3899.348706500643
2024-03-10 00:00:00+00:00,3906.243703696994
2024-03-11 00:00:00+00:00,4043.926461171533
