datetime,value
2023-09-02 00:00:00+00:00,0.415781547296
2023-09-03 00:00:00+00:00,0.428717312373
2023-09-04 00:00:00+00:00,0.423127969289
2023-09-05 00:00:00+00:00,0.42476494575
2023-09-06 00:00:00+00:00,0.439405114322
2023-09-07 00:00:00+00:00,0.435425833452
2023-09-08 00:00:00+00:00,0.431098658395
2023-09-09 00:00:00+00:00,0.423618845017
2023-09-10 00:00:00+00:00,0.403613147679
2023-09-11 00:00:00+00:00,0.386952348651
2023-09-12 00:00:00+00:00,0.389400662458
2023-09-13 00:00:00+00:00,0.391783129041
2023-09-14 00:00:00+00:00,0.394751274627
2023-09-15 00:00:00+00:00,0.442354623102
2023-09-16 00:00:00+00:00,0.428328129428
2023-09-17 00:00:00+00:00,0.406688029778
2023-09-18 00:00:00+00:00,0.409303461758
2023-09-19 00:00:00+00:00,0.415110664652
2023-09-20 00:00:00+00:00,0.411417557697
2023-09-21 00:00:00+00:00,0.399968598148
2023-09-22 00:00:00+00:00,0.404682590221
2023-09-23 00:00:00+00:00,0.402042021032
2023-09-24 00:00:00+00:00,0.388875396401
2023-09-25 00:00:00+00:00,0.399866415417
2023-09-26 00:00:00+00:00,0.399585347542
2023-09-27 00:00:00+00:00,0.396165804771
2023-09-28 00:00:00+00:00,0.405800812509
2023-09-29 00:00:00+00:00,0.410397895551
2023-09-30 00:00:00+00:00,0.411893550593
2023-10-01 00:00:00+00:00,0.424738855913
2023-10-02 00:00:00+00:00,0.40264967828
2023-10-03 00:00:00+00:00,0.398078794434
2023-10-04 00:00:00+00:00,0.395090730749
2023-10-05 00:00:00+00:00,0.388920434297
2023-10-06 00:00:00+00:00,0.397690839364
2023-10-07 00:00:00+00:00,0.393797330257
2023-10-08 00:00:00+00:00,0.582943346651
2023-10-09 00:00:00+00:00,0.530559793681
2023-10-10 00:00:00+00:00,0.499581405317
2023-10-11 00:00:00+00:00,0.545986946975
2023-10-12 00:00:00+00:00,0.509828145637
2023-10-13 00:00:00+00:00,0.505904845755
2023-10-14 00:00:00+00:00,0.499882527825
2023-10-15 00:00:00+00:00,0.557976539512
2023-10-16 00:00:00+00:00,0.575115567855
2023-10-17 00:00:00+00:00,0.570053587215
2023-10-18 00:00:00+00:00,0.560538534464
2023-10-19 00:00:00+00:00,0.589064492778
2023-10-20 00:00:00+00:00,0.554077018129
2023-10-21 00:00:00+00:00,0.547841221919
2023-10-22 00:00:00+00:00,0.561247626188
2023-10-23 00:00:00+00:00,0.57093559389
2023-10-24 00:00:00+00:00,0.568455662162
2023-10-25 00:00:00+00:00,0.55008531113
2023-10-26 00:00:00+00:00,0.528704358414
2023-10-27 00:00:00+00:00,0.533195103144
2023-10-28 00:00:00+00:00,0.539708131647
2023-10-29 00:00:00+00:00,0.559680007575
2023-10-30 00:00:00+00:00,0.543183172632
2023-10-31 00:00:00+00:00,0.536068964757
2023-11-01 00:00:00+00:00,0.54412193746
2023-11-02 00:00:00+00:00,0.525003857893
2023-11-03 00:00:00+00:00,0.540492006153
2023-11-04 00:00:00+00:00,0.54135981579
2023-11-05 00:00:00+00:00,0.561832572802
2023-11-06 00:00:00+00:00,0.569835902167
2023-11-07 00:00:00+00:00,0.581793874907
2023-11-08 00:00:00+00:00,0.713257735778
2023-11-09 00:00:00+00:00,0.816760116218
2023-11-10 00:00:00+00:00,0.94922872359
2023-11-11 00:00:00+00:00,1.153396256558
2023-11-12 00:00:00+00:00,1.446472572223
2023-11-13 00:00:00+00:00,0.863530387679
2023-11-14 00:00:00+00:00,0.792191222777
2023-11-15 00:00:00+00:00,0.830133533048
2023-11-16 00:00:00+00:00,0.778684034163
2023-11-17 00:00:00+00:00,0.762456996162
2023-11-18 00:00:00+00:00,0.771837471556
2023-11-19 00:00:00+00:00,0.791018764767
2023-11-20 00:00:00+00:00,0.749673083446
2023-11-21 00:00:00+00:00,0.70704081495
2023-11-22 00:00:00+00:00,0.750050243664
2023-11-23 00:00:00+00:00,0.759972225186
2023-11-24 00:00:00+00:00,0.76260854188
2023-11-25 00:00:00+00:00,0.757672622031
2023-11-26 00:00:00+00:00,0.749548475558
2023-11-27 00:00:00+00:00,0.732794052941
2023-11-28 00:00:00+00:00,0.743140133536
2023-11-29 00:00:00+00:00,0.731699442376
2023-11-30 00:00:00+00:00,0.761391113589
2023-12-01 00:00:00+00:00,0.761016496895
2023-12-02 00:00:00+00:00,0.79378233244
2023-12-03 00:00:00+00:00,0.789703045448
2023-12-04 00:00:00+00:00,0.783052971399
2023-12-05 00:00:00+00:00,0.803638450004
2023-12-06 00:00:00+00:00,0.754437510445
