datetime,value
2023-09-02 00:00:00+00:00,4.391467260286
2023-09-03 00:00:00+00:00,4.412590062095
2023-09-04 00:00:00+00:00,4.435599080018
2023-09-05 00:00:00+00:00,4.373951913393
2023-09-06 00:00:00+00:00,4.455950380632
2023-09-07 00:00:00+00:00,4.470831457571
2023-09-08 00:00:00+00:00,4.36695845141
2023-09-09 00:00:00+00:00,4.325950362171
2023-09-10 00:00:00+00:00,4.221368172161
2023-09-11 00:00:00+00:00,4.105939708607
2023-09-12 00:00:00+00:00,4.198598841459
2023-09-13 00:00:00+00:00,4.256598858256
2023-09-14 00:00:00+00:00,4.271819322424
2023-09-15 00:00:00+00:00,4.349146869031
2023-09-16 00:00:00+00:00,4.340287442551
2023-09-17 00:00:00+00:00,4.285693834837
2023-09-18 00:00:00+00:00,4.363215734671
2023-09-19 00:00:00+00:00,4.40923939548
2023-09-20 00:00:00+00:00,4.367936340671
2023-09-21 00:00:00+00:00,4.24390699981
2023-09-22 00:00:00+00:00,4.259721503342
2023-09-23 00:00:00+00:00,4.274907204629
2023-09-24 00:00:00+00:00,4.233084991063
2023-09-25 00:00:00+00:00,4.27010484823
2023-09-26 00:00:00+00:00,4.254535932814
2023-09-27 00:00:00+00:00,4.247232485227
2023-09-28 00:00:00+00:00,4.416308446241
2023-09-29 00:00:00+00:00,4.401975007222
2023-09-30 00:00:00+00:00,4.45918616269
2023-10-01 00:00:00+00:00,4.653083943766
2023-10-02 00:00:00+00:00,4.464638170063
2023-10-03 00:00:00+00:00,4.361442942379
2023-10-04 00:00:00+00:00,4.310708061441
2023-10-05 00:00:00+00:00,4.302981091621
2023-10-06 00:00:00+00:00,4.393341506984
2023-10-07 00:00:00+00:00,4.369303672684
2023-10-08 00:00:00+00:00,4.342129882544
2023-10-09 00:00:00+00:00,4.140198057886
2023-10-10 00:00:00+00:00,4.117438821741
2023-10-11 00:00:00+00:00,4.12312291706
2023-10-12 00:00:00+00:00,4.002226503347
2023-10-13 00:00:00+00:00,4.028187019629
2023-10-14 00:00:00+00:00,4.086541156707
2023-10-15 00:00:00+00:00,4.103457593273
2023-10-16 00:00:00+00:00,4.130223312358
2023-10-17 00:00:00+00:00,3.887624106604
2023-10-18 00:00:00+00:00,3.935877298592
2023-10-19 00:00:00+00:00,3.929424239603
2023-10-20 00:00:00+00:00,3.998684734694
2023-10-21 00:00:00+00:00,4.140035949899
2023-10-22 00:00:00+00:00,4.203872902883
2023-10-23 00:00:00+00:00,4.366813440692
2023-10-24 00:00:00+00:00,4.213652139482
2023-10-25 00:00:00+00:00,4.167216950366
2023-10-26 00:00:00+00:00,4.106113826125
2023-10-27 00:00:00+00:00,4.02885697064
2023-10-28 00:00:00+00:00,4.08260704348
2023-10-29 00:00:00+00:00,4.153729642364
2023-10-30 00:00:00+00:00,4.179470853848
2023-10-31 00:00:00+00:00,4.146944222788
2023-11-01 00:00:00+00:00,4.763039206756
2023-11-02 00:00:00+00:00,4.695065709159
2023-11-03 00:00:00+00:00,4.661495351023
2023-11-04 00:00:00+00:00,4.713526428415
2023-11-05 00:00:00+00:00,4.784494357039
2023-11-06 00:00:00+00:00,5.115834560143
2023-11-07 00:00:00+00:00,4.936904233435
2023-11-08 00:00:00+00:00,5.191200521923
2023-11-09 00:00:00+00:00,5.147253209852
2023-11-10 00:00:00+00:00,5.286941258746
2023-11-11 00:00:00+00:00,5.398373976576
2023-11-12 00:00:00+00:00,5.413200712348
2023-11-13 00:00:00+00:00,5.247875377091
2023-11-14 00:00:00+00:00,5.052929636431
2023-11-15 00:00:00+00:00,5.383956196192
2023-11-16 00:00:00+00:00,5.206784087111
2023-11-17 00:00:00+00:00,5.094200677689
2023-11-18 00:00:00+00:00,5.063969478061
2023-11-19 00:00:00+00:00,5.241523803887
2023-11-20 00:00:00+00:00,5.18447914649
2023-11-21 00:00:00+00:00,4.881583088078
2023-11-22 00:00:00+00:00,6.114207698302
2023-11-23 00:00:00+00:00,6.356812970949
2023-11-24 00:00:00+00:00,6.169440878013
2023-11-25 00:00:00+00:00,6.176050222787
2023-11-26 00:00:00+00:00,6.172415382901
2023-11-27 00:00:00+00:00,6.291597797675
2023-11-28 00:00:00+00:00,6.156062888125
2023-11-29 00:00:00+00:00,6.020865558847
2023-11-30 00:00:00+00:00,5.952212386779
2023-12-01 00:00:00+00:00,6.018884963092
2023-12-02 00:00:00+00:00,6.171598728288
2023-12-03 00:00:00+00:00,6.06268748375
2023-12-04 00:00:00+00:00,6.095557173838
2023-12-05 00:00:00+00:00,6.260488131694
2023-12-06 00:00:00+00:00,5.996006516608
2023-12-07 00:00:00+00:00,6.28716315206
2023-12-08 00:00:00+00:00,6.52945957139
2023-12-09 00:00:00+00:00,6.830627970123
2023-12-10 00:00:00+00:00,6.596785656792
2023-12-11 00:00:00+00:00,6.10129783101
2023-12-12 00:00:00+00:00,6.231098131497
2023-12-13 00:00:00+00:00,6.292869516154
2023-12-14 00:00:00+00:00,6.357981687111
2023-12-15 00:00:00+00:00,6.032299109666
